,actual,predicted,residual
2024-07-01,8.09260272,-43.79146849643596,51.88407121643596
2024-07-02,9.31660272,24.481377864393473,15.164775144393472
2024-07-03,6.56860272,-23.173410019578963,29.742012739578964
2024-07-04,5.16460272,-9.085594601453423,14.250197321453424
2024-07-05,5.41660272,55.88718362726605,50.47058090726605
2024-07-06,6.58060272,-17.020716208740414,23.60131892874041
2024-07-07,9.34060272,-24.218673641141226,33.55927636114123
2024-07-08,8.11660272,7.148011968646125,0.9685907513538741
2024-07-09,9.36460272,10.560583534911878,1.1959808149118771
2024-07-10,6.66460272,21.075433131979995,14.410830411979994
2024-07-11,7.84060272,5.938712638246831,1.9018900817531685
2024-07-12,6.55660272,219.86909301588832,213.31249029588832
2024-07-13,6.58060272,7.208916723172135,0.628314003172135
2024-07-14,8.11660272,8.126349399126033,0.009746679126033442
2024-07-15,9.35260272,3.576081928905226,5.776520791094774
2024-07-16,9.31660272,55.61892109572219,46.302318375722194
2024-07-17,6.38860272,10.871349590816047,4.482746870816047
2024-07-18,5.14060272,1.5631815813849936,3.5774211386150068
2024-07-19,6.34060272,1.9663394659435047,4.374263254056495
2024-07-20,6.59260272,4.324620329581348,2.267982390418652
2024-07-21,8.104602719999999,12.293565965475672,4.188963245475673
2024-07-22,9.30460272,10.871571196076014,1.5669684760760134
2024-07-23,8.11660272,14.997005231733091,6.880402511733092
2024-07-24,5.15260272,9.198294767067571,4.045692047067571
2024-07-25,6.472602719999999,4.4430745873159125,2.029528132684087
2024-07-26,5.26060272,63.29812344056858,58.03752072056858
2024-07-27,7.87660272,36.93528537235876,29.058682652358762
2024-07-28,8.104602719999999,7.279243429566897,0.8253592904331022
2024-07-29,8.104602719999999,8.960919150661997,0.8563164306619981
2024-07-30,8.104602719999999,9.933362333700341,1.828759613700342
2024-07-31,6.70060272,20.97005273546668,14.269450015466681
2024-08-01,6.79660272,142.55377494835324,135.75717222835323
2024-08-02,5.16460272,7.110160009805999,1.9455572898059987
2024-08-03,7.87660272,11.508757516402916,3.632154796402916
2024-08-04,8.11660272,39.3056705373764,31.1890678173764
2024-08-05,8.104602719999999,10.804052527319845,2.699449807319846
2024-08-06,9.31660272,11.597979044147433,2.2813763241474323
2024-08-07,6.66460272,51.26580639111129,44.60120367111129
2024-08-08,5.16460272,9.0351970469854,3.8705943269854
2024-08-09,5.16460272,9.483103580357795,4.318500860357795
2024-08-10,6.61660272,12.034705624638427,5.418102904638427
2024-08-11,9.31660272,13.929030740541222,4.612428020541222
2024-08-12,8.11660272,13.549115117776378,5.432512397776378
2024-08-13,9.37660272,22.124647546762798,12.748044826762799
2024-08-14,8.008602719999999,17.73245377238246,9.72385105238246
2024-08-15,6.67660272,9.380736012464205,2.7041332924642045
2024-08-16,5.33260272,19.84925800479452,14.51665528479452
2024-08-17,6.67660272,124.58996366309424,117.91336094309423
2024-08-18,9.32860272,67.07255366161777,57.743950941617776
2024-08-19,9.32860272,12.487016142014367,3.158413422014368
2024-08-20,9.37660272,131.71990100223272,122.34329828223272
2024-08-21,6.67660272,9.19164777702595,2.515045057025951
2024-08-22,7.90060272,9.377885677937996,1.4772829579379962
2024-08-23,6.46060272,26.49287600809114,20.03227328809114
2024-08-24,6.67660272,87.13197228673943,80.45536956673942
2024-08-25,8.14060272,11.32066373458766,3.1800610145876593
2024-08-26,9.34060272,16.359492935524997,7.018890215524998
2024-08-27,9.34060272,8.39686042737481,0.9437422926251902
2024-08-28,7.90060272,6.568507366687286,1.332095353312714
2024-08-29,6.72460272,6.717499774098057,0.0071029459019431584
2024-08-30,6.43660272,12.45703626507491,6.02043354507491
2024-08-31,6.66460272,45.820232616052685,39.15562989605269
2024-09-01,9.35260272,24.375483960132563,15.022881240132563
2024-09-02,8.17660272,7.464774472224513,0.7118282477754869
2024-09-03,8.17660272,8.270762993002421,0.09416027300242114
2024-09-04,5.27260272,24.5697130984034,19.297110378403403
2024-09-05,5.24860272,115.4061607222295,110.15755800222951
2024-09-06,5.21260272,68.81349471890707,63.600891998907066
2024-09-07,6.66460272,16.82099420215279,10.156391482152788
2024-09-08,8.16460272,75.05864750617181,66.8940447861718
2024-09-09,8.21260272,133.70431611349022,125.49171339349022
2024-09-10,9.37660272,14.520434418827836,5.143831698827837
2024-09-11,7.91260272,103.08362539296795,95.17102267296795
2024-09-12,6.42460272,5.720576119562397,0.7040266004376035
2024-09-13,6.43660272,0.312223396533021,6.124379323466979
2024-09-14,6.67660272,-2.2454962172598627,8.922098937259863
2024-09-15,8.17660272,-0.48575454679760277,8.662357266797603
2024-09-16,9.37660272,0.6503344766108894,8.72626824338911
2024-09-17,8.18860272,-1.5112658041859142,9.699868524185915
2024-09-18,7.92460272,-2.671610972761192,10.596213692761193
2024-09-19,5.23660272,-4.333075741664885,9.569678461664886
2024-09-20,5.23660272,-2.1806160004530355,7.417218720453035
2024-09-21,6.67660272,-3.1666406048599605,9.84324332485996
2024-09-22,8.17660272,-2.1730594125815816,10.349662132581582
2024-09-23,8.20060272,-0.8617354180695358,9.062338138069535
2024-09-24,9.37660272,34.69688769606388,25.32028497606388
2024-09-25,6.82060272,120.43086903701051,113.61026631701051
2024-09-26,8.00860272,58.10279357338303,50.09419085338303
2024-09-27,5.30860272,40.66735197768576,35.35874925768576
2024-09-28,6.67660272,3.2722560807285683,3.4043466392714317
2024-09-29,9.37660272,-3.760243957594417,13.136846677594416
2024-09-30,9.38860272,4.451056615779239,4.937546104220761
2024-10-01,9.40060272,4.011501922713868,5.389100797286132
2024-10-02,8.008602719999999,-3.5415210223618327,11.550123742361832
2024-10-03,5.28460272,-8.346027032797727,13.630629752797727
2024-10-04,5.26060272,-7.530966614967777,12.791569334967777
2024-10-05,6.67660272,-6.621523297421335,13.298126017421335
2024-10-06,9.37660272,-5.126275464373329,14.502878184373328
2024-10-07,9.37660272,16.558489396085015,7.181886676085016
2024-10-08,8.18860272,-5.7003166982571685,13.888919418257169
2024-10-09,6.89260272,363.7502602320574,356.8576575120574
2024-10-10,7.99660272,99.58239614976719,91.5857934297672
2024-10-11,5.29660272,-7.0360154486841555,12.332618168684157
2024-10-12,7.90060272,26.566976036565347,18.66637331656535
2024-10-13,8.17660272,-1.5287828429462795,9.70538556294628
2024-10-14,8.18860272,41.97228310049068,33.78368038049068
2024-10-15,8.499044387,-6.039282439421427,14.538326826421427
2024-10-16,6.78460272,-7.8849792589262915,14.669581978926292
2024-10-17,5.30860272,2.2660584535439883,3.0425442664560114
2024-10-18,5.34460272,4.288049697134467,1.0565530228655335
2024-10-19,7.94860272,185.52432428451704,177.57572156451704
2024-10-20,9.40060272,-7.457226591218005,16.857829311218005
2024-10-21,9.657194387,14.610581720078786,4.953387333078785
2024-10-22,9.40060272,31.375893397298164,21.97529067729816
2024-10-23,6.496602719999999,-11.334509674603073,17.83111239460307
2024-10-24,5.29660272,-11.11390085656036,16.41050357656036
2024-10-25,5.29660272,0.23139499033737643,5.065207729662624
2024-10-26,7.90060272,-9.9992373639951,17.8998400839951
2024-10-27,9.657194387,6.14677664978685,3.5104177372131504
2024-10-28,8.299963857,-9.546033644563778,17.84599750156378
2024-10-29,9.41260272,-7.75744175080237,17.17004447080237
2024-10-30,5.30860272,-12.185449010618097,17.494051730618096
2024-10-31,5.30860272,-12.6076545970914,17.9162573170914
2024-11-01,5.34460272,-13.103762210951572,18.448364930951573
2024-11-02,6.74860272,-11.548726469671404,18.297329189671405
2024-11-03,9.41260272,-9.2746612659625,18.687263985962502
2024-11-04,9.41260272,-10.371048094131762,19.78365081413176
2024-11-05,8.21260272,-11.894575413869887,20.107178133869887
2024-11-06,6.88060272,-11.819999302193569,18.700602022193568
2024-11-07,6.50860272,-14.108738682782768,20.617341402782767
2024-11-08,5.30860272,-16.687335880592013,21.995938600592012
2024-11-09,6.74860272,-14.435862878396549,21.18446559839655
2024-11-10,10.777778727,-11.026901766103641,21.80468049310364
2024-11-11,10.857194387,7.687131580763191,3.1700628062368086
2024-11-12,9.60250619,3.805519271565611,5.7969869184343885
2024-11-13,5.38060272,-18.787685215238568,24.168287935238567
2024-11-14,5.38060272,-8.302606063251924,13.683208783251924
2024-11-15,5.36860272,-18.65252259433248,24.02112531433248
2024-11-16,6.72460272,-15.600708909223538,22.32531162922354
2024-11-17,9.657194387,24.42425349529834,14.76705910829834
2024-11-18,10.857194387,25.44807843048738,14.590884043487382
2024-11-19,15.073584577,222.1614130020165,207.0878284250165
2024-11-20,6.84460272,-1.183374173261349,8.02797689326135
2024-11-21,8.03260272,-0.12773668418804096,8.16033940418804
2024-11-22,5.33260272,-10.712916034200873,16.045518754200874
2024-11-23,6.77260272,-11.778830997346077,18.55143371734608
2024-11-24,10.63660272,-17.300455093586965,27.937057813586968
2024-11-25,9.43660272,18.639733145443806,9.203130425443806
2024-11-26,8.499044387,-11.860998995491823,20.360043382491824
2024-11-27,8.12860272,-1.627216505882581,9.75581922588258
2024-11-28,5.33260272,-21.69714851566288,27.029751235662882
2024-11-29,5.33260272,-21.143204411919278,26.47580713191928
2024-11-30,6.74860272,-20.57308376005299,27.321686480052993
2024-12-01,8.499044387,-16.43690906661283,24.935953453612832
2024-12-02,9.657194387,-6.711164337864503,16.368358724864503
2024-12-03,9.699044387,6.379587880549212,3.3194565064507886
2024-12-04,6.55660272,-20.054725788171726,26.611328508171727
2024-12-05,10.002288963,70.59833508532225,60.59604612232225
2024-12-06,6.02269272,69.8836708136615,63.860978093661494
2024-12-07,6.79660272,31.995204331782553,25.198601611782554
2024-12-08,10.463144387,23.851103589375516,13.387959202375516
2024-12-09,14.585542554,0.4071783963769269,14.178364157623072
2024-12-10,12.36715272,-23.70408371627749,36.07123643627749
2024-12-11,6.85660272,-27.669025351152598,34.525628071152596
2024-12-12,8.33260272,-26.499155483520454,34.83175820352045
2024-12-13,5.33260272,-28.803126297545447,34.135729017545444
2024-12-14,6.79660272,-18.8123760245158,25.6089787445158
2024-12-15,10.451144387,-21.41465896284852,31.86580334984852
2024-12-16,10.857194387,-18.884428459059695,29.741622846059695
2024-12-17,9.645194387,-19.433414404353872,29.078608791353872
2024-12-18,6.856602720000001,-20.2835848392755,27.1401875592755
2024-12-19,12.501399387,38.27497124075627,25.773571853756273
2024-12-20,5.33260272,-19.869770753693718,25.20237347369372
2024-12-21,6.79660272,10.778195866614633,3.9815931466146326
2024-12-22,9.633194387,32.7479173706828,23.1147229836828
2024-12-23,10.857194387,55.981408163743055,45.124213776743055
2024-12-24,18.711236058,-7.845186214577417,26.556422272577418
2024-12-25,10.477629274,-35.391824789351716,45.86945406335172
2024-12-26,8.04460272,-35.940411212349055,43.985013932349055
2024-12-27,5.33260272,-36.397100341272875,41.72970306127287
2024-12-28,6.76060272,-35.95251093985019,42.713113659850194
2024-12-29,9.599873607,-34.69172748856653,44.29160109556653
2024-12-30,9.657194387,-33.13374855753704,42.790942944537036
2024-12-31,9.657194387,-30.29993160759193,39.957125994591934
