,actual,predicted,residual
2024-10-04,189.02610268,20899.72947878905,20710.70337610905
2024-10-05,5427.75510164,21645.069572350036,16217.314470710036
2024-10-06,3788.87460222,23509.92523297307,19721.05063075307
2024-10-07,221.66860274,23414.831735818807,23193.163133078808
2024-10-08,717.53360278,21506.645223092128,20789.111620312127
2024-10-09,77.56610272500001,22980.47244785749,22902.90634513249
2024-10-10,111.933102675,24070.246383725622,23958.31328105062
2024-10-11,141.850102675,22789.78120271912,22647.931100044123
2024-10-12,4337.20160178,23274.969369061353,18937.76776728135
2024-10-13,4304.98760119,24869.62297154651,20564.63537035651
2024-10-14,4088.89960119,25491.91956518787,21403.019963997867
2024-10-15,2613.45760289,23695.344515570003,21081.886912680002
2024-10-16,2.88460272,21993.083933648104,21990.199330928102
2024-10-17,4.10860272,20096.87977843046,20092.77117571046
2024-10-18,4.14460272,20916.174194718096,20912.029591998096
2024-10-19,2224.38560289,21731.287232000028,19506.901629110027
2024-10-20,1014.54760279,24537.889143632165,23523.341540842164
2024-10-21,2016.381102875,25375.894202841224,23359.513099966225
2024-10-22,3043.80960289,23485.86148632636,20442.05188343636
2024-10-23,117.171102675,22028.07923200718,21910.90812933218
2024-10-24,941.3621028,21044.27992073455,20102.917817934547
2024-10-25,71.15910272500001,22699.1014214361,22627.9423187111
2024-10-26,1480.212102825,23924.453407511417,22444.241304686417
2024-10-27,2128.93660288,24840.051908644815,22711.115305764815
2024-10-28,2142.39860288,25755.102857589034,23612.704254709035
2024-10-29,2384.99960289,25989.1319689916,23604.132366101603
2024-10-30,89.285102725,23325.27823147334,23235.99312874834
2024-10-31,121.475102675,21915.48085238291,21794.00574970791
2024-11-01,104.470102675,21574.912739158262,21470.44263648326
2024-11-02,3373.56860199,22944.983442857618,19571.41484086762
2024-11-03,5212.654601225,26102.328878262924,20889.674277037924
2024-11-04,6667.215601315,28482.844146273124,21815.628544958126
2024-11-05,6522.360601295,29245.17142144962,22722.81082015462
2024-11-06,129.058102675,27773.31083143255,27644.25272875755
2024-11-07,1738.486102785,26129.347005389925,24390.860902604927
2024-11-08,5892.19610303,25891.30415110653,19999.10804807653
2024-11-09,4726.621601235,27525.116996243978,22798.495395008977
2024-11-10,3729.80460119,27310.11163901663,23580.30703782663
2024-11-11,4211.20260119,26333.888830766493,22122.686229576495
2024-11-12,4389.296601195,28917.794693579915,24528.498092384914
